PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20
-0.916683025833919,-1.1165994423932781,-0.14796012019809124,0.10199483021665744,0.1281185081822969,-0.2305747010046022,-0.7085150182231057,0.17297600316053896,-0.3619675937498759,-0.32344164236831086,-0.014188141138056816,-0.00261774233347367,0.11516894388474813,0.0005911928382265094,-0.037939750185884885,-0.35522136739700555,0.10552483854425625,0.5855288366675083,0.1926821774036579,0.30184186430281684
0.4035511504200903,-0.2055550214782746,0.8869733282341324,-0.630328608017382,-0.38983026141173166,-0.7730293150322974,-0.01855020778534935,0.7337572640759574,-1.7071280764196142,0.781263276802971,-0.4136837405634434,0.8440062615471796,-0.04567849393379185,0.007826592438873963,0.9968816038975146,0.08065699312728192,-1.5965522196082147,-0.8900380870830283,0.8190698506534728,1.744848770601222
-1.5393084412882332,-1.25798162991827,-0.48632524872843624,0.9241661589935688,0.19353500218241698,-1.7452185828966846,0.08043940104210942,0.22047433627991447,0.009802926035665297,0.3137172845973056,0.25078735895940185,-0.302470944992642,-0.09038897693246495,0.08862139201020579,-0.4289058335158911,-0.10408725655641513,0.2637467634152391,-0.5994656191254835,-1.5179476707039168,0.3316205714944943
0.992473894669932,3.371405284013123,-0.33488496299471715,-0.11331827430828281,1.2876471953639168,1.0368669708139204,3.4826739024885494,-0.6185801234696764,1.3117747929195394,-0.6836914796082955,0.39003149869181397,-1.1946982696396489,-0.3029710154017648,-0.33040480198609057,-1.1034210979586192,-1.2508457681819989,2.754095489310765,-1.1309313224360928,-1.7445843601574462,0.48034603526792996
0.2686739196042021,4.416693862373529,-0.11095409535950405,-2.175290813017749,-1.3659096028689157,-0.40431747661666,0.6365943587012002,-1.0726423303832548,-0.3155949906377649,-0.17537229332134224,-0.11459432493002261,0.19798189471514877,0.03577906534410736,-0.01849409502692853,0.12090771007381211,0.10901282655486887,0.005072296402658643,0.3189443202807307,0.22856693310088183,0.9578802149437465
-0.8930829841341195,-0.4020174644677728,-0.5464196408319922,1.0710242688368428,0.5899807545102702,-2.046398509203201,0.2861441876447098,0.28299396533648474,0.10342855638454117,0.00019690243349226698,0.15698270939883996,-0.5033643071308089,0.0615678871751605,0.06466335329806377,-0.5416577992873367,-0.7057168785865368,0.18454176320026477,-0.15776209024470855,-1.9785038366357115,-0.12588809189212896
1.6526647489540087,5.1773464991304285,0.1734099639203851,-1.3256992310297702,0.25334655097433917,-0.3597748206657352,0.8762061089795856,-0.2708637037650531,-0.08390123529821876,-1.503480922492104,-0.48968120313765284,-0.14897425783153756,-0.09027236309320433,-0.2748006973639456,-0.18254503755770762,-1.4859335378439025,-1.0576938516894978,1.2987502087310872,-1.3161774728089541,-0.024279787707648236
1.7756438374035013,3.1683404182494734,0.2630398176700211,-1.9302704248684042,-0.9056083479021507,-0.047631326195946885,0.8286659646900842,0.20361300833964172,-0.44655298311817415,-0.677554895675777,-0.30517339519351794,0.1656849716072309,-0.032014271570850135,-0.2204217738175246,-0.00971898317903123,-0.6751884049122785,-0.8113068316010558,0.3342529692548889,0.670394245576473,0.6179548928449559
-0.9985641609676351,-1.3287727973022962,-0.20369472690162507,0.31884910558296514,0.027724362341371614,-0.25609726394867527,-0.07665773401081286,0.7621665935158815,-0.2872567234443308,0.19037769219591238,0.1765203196746512,0.008810748912575082,0.16132755314540806,0.11629599738491096,-0.01118775155630885,-0.4838971176004886,-0.1953604620179346,-0.2601149546255902,-1.059575153629899,-0.17640802354948237
-1.6597154874479696,-1.3753650871469907,-0.7106704783717627,1.3211916217199824,0.6167018692613263,-1.6283552481002987,1.620073287028325,-0.9735569748607247,0.7508420656372533,-0.04708976098906116,-0.7291667123762827,-0.6089402606261528,-0.4809752992321905,-0.3456221181659851,-1.166447977060321,2.11308720956615,-0.31675181032595384,1.476480414678266,-1.4460626828643435,0.4123021737932448
2.51645383616154,-3.0150406825407265,1.6686402688911122,-0.9973575426589301,0.34289517900402533,-0.22173034233043654,0.6994337843534985,-0.4281675414150458,0.07510254485327093,0.3962554290900356,-0.6064961262406205,-0.19479060623988445,-0.2474931448105964,0.2151750518124783,-0.14682915323677215,1.150440713522788,-0.5623341410920515,-0.58483410967904,0.45136070874627904,0.937896652631777
4.046843171009092,-3.745287776876899,2.6764768905046483,-3.1218257167320345,0.5697344008407034,1.897601468068042,0.33467943995602134,-0.7138281360621849,-1.446762949258814,-0.5538881709638979,-0.3996412834987476,-0.15211532328913746,-0.38433806463391823,-0.30113158129912676,0.3308416173134322,0.629030793974227,0.7847697292423722,-0.2415611773335144,-0.20256153199797602,0.40978149712335943
-1.1155722755609156,-1.1233742714440085,-0.10569874787064203,0.28021493513658424,0.0807614434759162,-0.1192613572853551,-0.5515587228604725,0.42397456207271156,-0.37130851277668886,-0.2024580767565052,0.0666393012706959,-0.04452774758849475,0.06327791544139257,-0.013450593441658389,-0.07292519525930047,-0.31825746350527256,-0.003053198653630006,0.332430469142168,-0.0583323366794555,0.2139414415155376
-0.4556172426220827,-0.9456125333471933,-3.0728158829892083,2.0661759779399023,0.9967490651677334,2.2972835790079515,1.5144974649642253,-0.40162266664576995,-1.10092641046788,-0.5276599176329384,2.0748382572133464,0.25535417812303357,-0.13905737823586364,-0.35441722928313374,0.7189464087204526,-1.6622471341659126,2.4303087722070895,0.02565853514906747,0.9416153702537903,1.5822209305061665
1.7996424931681425,5.360761190511157,-0.08298883283926438,-1.5095993776925054,0.3710344031973623,-0.9732402785130683,0.8978660051386791,-0.36478638130110064,-0.5846186455202292,-1.5383675712483915,-0.03174605890583393,-0.19186140788315442,-0.27114568802250055,-0.476607984255803,-0.18384644590514254,-1.2153082667620567,-1.078718629731007,1.119463715387979,-0.603834389890984,-0.4253374404562665
-1.6895123675034815,-0.4278902784915542,-0.635828899905196,0.1000375808730636,-0.5952442323984731,0.529086847373749,0.28217550364339467,0.09459394799165237,-1.0071064429659027,0.8446516504603361,0.9339282743641896,-0.14074782410404313,-0.7221391880387523,-0.10139703493630377,0.03065791009351698,1.1552817093752423,-1.037780615003969,-1.3225093704921054,-0.4772477121594306,0.20808710749860906
-1.1880935959273993,-0.28582497957245656,-0.039419641190886014,0.13267592063438594,-0.11679030985488374,0.11078364950387429,-1.909950052359824,1.1823138155128992,3.1234003443344567,-3.8446766860790236,1.2186777074821264,2.3149196822395646,-1.9997901195220054,-1.1770991315014991,2.0038093950069045,1.5613962744004088,0.1697356995837986,-0.8962298020375442,-0.2544191624691472,0.6523317984104279
0.668329120891657,3.4158247296382713,-0.06696771498561059,-0.10484041841561745,0.6471421529352525,0.6259218274681893,3.3119099761603077,-0.9694919842456305,1.5470783533731458,-0.7065233145350732,-0.31512383246540854,-1.381281864272063,-0.5728377097947085,-0.4236927361598796,-1.6265894289826273,1.0434550965854144,1.0799097275029506,0.28821671046045416,-1.3692110194960954,0.18777542168237354
7.649045793927727,-0.05700378856002831,-6.588715587030411,-1.0290048203861946,-1.650419587462566,-0.25638997833866645,-2.6702691676338444,-1.4061658599687517,0.9369602895021764,-0.5743934784555407,-1.983431362840065,-0.1221221753203216,0.8160813424507755,1.1469535938288835,-0.44141494991064045,0.4733350090754705,0.5290141052037439,-0.7107146648018665,0.8112604665796648,-0.20635309192801318
-1.778994725235278,-0.17865384166139614,0.17441175803009112,-0.5220559897735165,0.18556200849243487,0.15730561636811674,-0.6506168670196715,-0.17212217068965252,-0.18490235781548403,0.11954758326296602,-0.13935752202112786,0.01257835736372619,0.14804871191957145,0.03830432093999299,0.10160808204005183,-0.3400001375663929,-0.1297051965858102,-0.01748599877469077,0.5182706662471472,-0.7809481650767541
-0.5315139051030743,-1.6993498938733986,-2.7255570674918213,1.260532875200912,-0.2577993320578052,1.0039315737073684,0.48317217104689986,0.7188187765614729,-1.2873013778611584,0.08461728321921565,1.3641268234673098,0.38015200286225703,-0.04018638861510415,-0.013027229581710346,0.5168681752123109,-0.19199502728322293,-0.7023123713933248,0.24186376537995888,-0.7352873949705253,-0.6423898008471969
-0.6547258874606583,-1.3497309262924544,0.21448388710452826,-0.4999684913004294,0.38423736770654904,0.36391148840043724,-0.5404077070005887,-0.02937205876473198,-0.804627774086068,-0.7722426943371327,-0.3253199121319099,-0.2472224842457052,-0.11633262884825628,-0.21058123852749325,-0.12040885078817345,-0.25343720954900983,0.5940587374919636,0.505191145357075,-0.31591076587874695,0.19307972159430856
-1.907507171999582,-0.9857254781103236,-0.4209633705541095,0.391944828610337,0.010324008227370365,-1.2810762816449957,-0.5512675459454158,-0.1130560348018961,-0.11886889745513678,0.00044980857901047276,0.167861590498527,-0.336078090245272,-0.15221119728640894,-0.004030985874966586,-0.46145219982677343,0.3887016739858773,0.5159130786234132,0.07421024601292645,-0.05266764994445541,1.0246200386843243
-2.2779465437814825,-0.14583574695796708,0.29299209980370944,-0.8129163379169871,-0.05206314089511154,0.7034872491324984,-0.9283003937231145,-0.6232870175547178,0.5854311330784815,0.2563332244488426,-0.563624774077937,0.2853886684041702,0.6062606217174242,0.3695027513071632,0.3077855981975522,-0.7094415237121744,0.09959498328255767,0.7015027406969185,-0.4953968959415417,-0.046634174685812005
-1.5544408943797638,-0.6859442545241374,-0.16718813036774405,-0.15379167916497993,-0.535270208058413,0.2939576643857392,-0.45531156966592684,0.6314345249515549,-0.32108148273284354,0.2068352234322839,-0.07907661099900436,-0.16425063697196207,0.2156197397066354,0.07295951655988046,-0.19895268102859298,0.11518952661015279,0.3153863126899762,0.30850288063735853,0.3005915769068671,0.3093515434313418
-1.6225278305379491,-0.6398542208807559,-0.2578642683516019,-0.005534554887939823,-0.4398407457881345,0.054928626466228134,-0.5776573246945998,0.5855977614890656,-0.3825680939598884,0.04012075017585015,-0.13677407037772402,-0.11166376541686222,0.20764944015065565,0.07205337490738417,-0.1194152412472286,-0.012100679508605812,0.2169555336240163,0.3776846062994744,0.4382309362544988,0.4573216373487376
2.3845807811274344,3.5969631942868183,0.3269531958229945,-0.9125702613584697,-1.004794055097529,-1.4027516223749563,0.7759500990698174,-0.04584793805389223,-1.177973411584227,-0.7514198467570405,-0.1881006370887826,0.9418509136730624,0.31552902524858306,-0.4033374555414566,0.9859956673416391,-2.000417875533997,-1.1252118085708955,0.5914004393228219,0.3330522914448395,-0.26896077009117914
-0.8329040802081766,-1.3464931214935083,-0.002971310549244081,-0.08605547123991038,0.25546415782114634,0.04065317902595124,-0.287395724610531,0.39357040432369783,-0.5687474431916817,-0.33350382423117936,-0.09816361047906089,-0.13071052625664661,0.011881982029318944,-0.06993817496823916,-0.07167359860553925,-0.4211872353850805,0.210979467625806,0.12671497002390458,-0.7312904918793707,-0.027712997495702166
-1.3883402297299805,-0.06360134627809137,-0.8012497763446225,-0.5092142822374984,-0.7325902577473699,0.4018127868025682,0.03506081803001964,-0.07117792244798048,-1.372583984580641,0.7513870784048581,1.029964286015525,0.19312906337340072,-0.45282169203247785,-0.1683047008538322,0.44767815667025923,0.8459343224384868,-0.9999372834550411,-0.7806573061147364,0.24561182912306795,-0.03881603999200535
-1.5685053965778777,-1.1727122726253536,-0.4603835582649996,0.6690914498371803,0.2190228823896817,-1.5936519941470197,-0.14335203783863806,0.11039880545177375,-0.019888265483085515,0.1451985394596831,0.20343287676616473,-0.3203747768703987,-0.10862831608588668,0.04205191791925471,-0.4464219502848891,0.011968327539675087,0.3462469948608921,-0.2628021040703099,-0.9516286960713377,0.5812299810138601
0.4245495739573127,0.4367440328660984,0.5521858241032995,0.24671507060311776,-0.6908487099676346,-0.19436299919387356,0.2228798783058695,0.23580788118563614,0.8798007622963249,-0.8411766829590543,0.7360597989061651,-1.0878353622330532,-0.12867108853165993,-0.24090181223958304,-1.0760622694768465,-0.11471880495760367,0.9436882231054955,-0.9572271131693897,1.3088705738169604,-1.3889839523920964
-0.18775579888761937,-1.5568139382561723,-2.3897695637517877,1.3637642009386723,-0.24975340204476365,1.0123928328908776,-0.10508423465322093,0.3033300268105147,-1.338959405549814,-0.4839647221612729,1.0329881801738447,0.4002120372659603,-0.11065773908081188,-0.18046963455223317,0.5318150720081004,-0.1393764144050219,-0.4408434640003508,1.1122812275272487,0.6600495795308752,0.09664055879690299
0.41282520460235655,1.8978741262089034,0.45523571120263023,-0.3918319145837453,-0.8003530801559261,-1.0460161569537092,0.23846871045801157,-1.9144685675700541,-0.3162402855320314,-0.7792930470643146,0.5952494651345399,0.22367989488412993,0.056031770626906924,-0.4659720830918814,0.39562819777801417,-1.0893019335333962,1.1969464256193372,-0.046872015191791745,0.1495163930010433,-1.355159460817959
1.610520929002919,-2.181893861039683,1.397883115830695,-1.4184641856276146,1.1574270749392936,0.3481282599540057,0.7758562279665159,-1.1112948859649079,0.020596883621616772,-0.10239948530801932,-0.952878585374266,-0.2874419022879393,-0.4295153122704397,0.007182436092201587,-0.1867592930837263,1.2720413471649654,-0.3479174327764614,0.08389845822441841,-0.35700795203813973,0.08297180391863515
-0.9410020956072862,3.046968604276545,-0.03582155970527005,-1.3717042316933317,-3.622660432445205,2.8827097958447157,1.01423171632758,0.661026338559852,-1.2281066476251294,1.1397979007767711,1.5021219650824262,-0.570591685594395,-0.8999713146360461,-0.040823075309040176,-0.3103731704566652,3.2813924453598493,-0.9163814770331459,-2.2731560907484663,1.0133670273358002,0.5909454321549839
-1.9568991000904028,-0.38463362302113724,0.21755321203943778,0.03467748864553222,0.34157221299622287,-0.008825317275364352,-0.890814922837067,-0.36430852409294107,0.1443770498917589,-0.023319328749576294,0.0011278804969034487,-0.345369196612953,0.11919813897513756,0.06076188765068902,-0.19904025351064877,-0.14246338094726177,0.39844199529105945,-0.14028217178821745,0.8299052900536544,-1.010007716803582
0.05232052348343585,4.2987265435271675,-0.2751545022921431,-1.7366735797748438,-0.8996173573246178,-0.7742426358844474,0.7414124316371347,-0.8112982192179901,-0.2350357559470374,-0.396024694438858,-0.05087253515298899,0.13913261662834156,-0.08775739818060194,-0.1437528991323986,0.013364996648452204,-0.26749629472118297,-0.15528487508737712,0.28756003712823375,-0.026540821226225392,0.852536478034186
0.38598364988240397,-0.6810204560241394,1.205939981922032,0.4104364520519778,-0.3863142716968801,-1.252717183972481,0.5100464958047689,0.6976747083101531,-1.3185362388109607,1.1499457332296277,-0.469246610521761,0.5932238706635323,-0.3018551710118457,0.12884438456719857,0.6970900335693011,0.35668982662807036,-1.5743514726751566,-1.8071033596759578,-0.5922852967532335,2.010549122339775
2.7812052229320035,-1.1684654841225943,-7.06314527346672,1.5607831215079455,-0.7206625151840809,0.41297360803988,-3.585545143049406,-0.6954005933075754,0.4567592080620093,0.8304277269217709,-1.6376277782339232,0.06388597142049923,0.8027638389852524,1.1867166894416432,-0.22695821214315734,0.7942181427822289,0.267937949889621,-0.8557400216312236,-0.5709445587507349,-0.4003145861354165
0.6752733915279681,2.7763410655299294,-1.2045179273668618,-0.6345225801466314,-1.2699878196552683,-0.2778070677811285,1.1488303818653596,0.2011263733045323,-0.6655182252679384,-0.1061561863247209,1.1833005638370482,-0.05928477856217258,-0.42484476480238803,-0.41648260654197494,-0.0945064437967549,-0.07049927591466285,-0.83931448490528,-0.4775825261974087,-0.3061324096691533,-1.046137170407773
-1.059032447994439,-1.1598979850664708,-0.1772436999551844,0.23409140347165186,0.047578347649538645,-0.22201826261010887,-0.4003819828292947,0.5134241733467946,-0.351200431024996,-0.06226617691114156,0.1000009557368004,0.00473271533625653,0.13407856007721403,0.03752948094328447,-0.01790963242228892,-0.4142263511307586,-0.05040577840253256,0.17454097185672607,-0.3792723045004898,0.06782810500697646
-1.1390967053667895,-0.6216732527794664,0.021198116829439465,0.4176748731192248,0.462344781008924,-0.04240269951825036,-0.9031840561874771,0.36636613045600297,-0.5169627441511485,-0.14899818109396792,0.055230100367914835,-0.14337436885149227,-0.09291838110340148,-0.08698915937123376,-0.23843307318523488,0.21519244825701106,0.04236119715020361,0.4549725429328498,0.4986844100403498,0.70089583396499
2.1626830475989722,0.6181007696998075,0.2404951218349793,-0.1390636587054836,-0.6117391804147173,-3.5742562616816196,3.0784086052722763,5.732423703389536,-0.42172436506686417,2.27804068767593,-2.7797483843773656,5.105907215228103,-2.2485300921443345,0.8162374769204367,0.6484081634609075,0.3636250230508351,3.5422786343960295,2.1413728816045863,0.6015117503862454,-1.5135762212600439
-1.8290698042456026,-0.2890222795889248,0.22482888231731313,-0.4500928112480187,0.3577831499672476,0.10025206112657839,-0.8214025718857058,-0.5121012128018276,0.13230875328555378,-0.0056301177390254125,-0.2582789429556418,0.14961066062042877,0.27049020600825613,0.10119277714081391,0.19165412273893495,-0.674194034304666,-0.058163062749462535,0.3872324484438836,0.041637521419708064,-0.5358454063554986
-1.5287587767801856,-0.7204177199493411,-0.29636211997281503,0.12953369241278329,-0.2353777567748664,-0.1471625175283225,-0.6267779413835672,0.5230967658897009,-0.3736274048907453,-0.11169043189403767,-0.13833267913074276,-0.06962120294825905,0.19177930332201804,0.03624954608219326,-0.08804591389627929,-0.22036517301904993,0.16211357939331836,0.4796997134815272,0.38636604331825786,0.4169648956692636
-1.10816161056551,0.1393226906979088,0.5267674648065204,0.8168970931352717,-0.0880562789597661,-1.3920487229229643,1.0778125173906694,-2.0567555939118014,-0.1194046498576078,0.7375289621833034,-0.49067319714401714,0.41965829821785416,-0.023564553835386415,-0.05943032064549144,0.39639247451408977,0.46097436554339394,-0.4459520013546181,0.22031725065908497,-2.4224146102656934,-0.6877041820812286
0.2686739196042021,4.416693862373529,-0.11095409535950405,-2.175290813017749,-1.3659096028689157,-0.40431747661666,0.6365943587012002,-1.0726423303832548,-0.3155949906377649,-0.17537229332134224,-0.11459432493002261,0.19798189471514877,0.03577906534410736,-0.01849409502692853,0.12090771007381211,0.10901282655486887,0.005072296402658643,0.3189443202807307,0.22856693310088183,0.9578802149437465
7.613556614258393,-0.6635894649433524,-7.342500840983664,0.055658884363100965,-1.9135669655046572,-0.64864991140581,-2.1123732512050526,-0.1580034084885212,0.8461248963851652,-0.530944185886963,-1.8273542616657634,-0.17187615654751243,0.8810235526626191,1.2065318838490042,-0.6087612244199571,0.28148945845720336,0.583599484133474,-0.7174616384802119,-0.6687932061765911,0.4297443373764471
-1.6420568146333059,-1.1949661949145183,-0.46509251174062965,0.7349510726918177,0.126755967421455,-1.6179735143242862,-0.21499298350881849,0.035129912494123214,-0.08217326642921664,0.16471126801876743,0.21221849805366466,-0.24231618179793393,-0.0896762211698075,0.03354138402023103,-0.37021245234203376,-0.0014300993627606286,0.3743706764195092,-0.26382993324407866,-0.8760769586035794,0.5526253002219793
1.8734340333386958,4.100122848607681,0.19953662381620516,-0.99930759707948,-0.7467383295128874,-0.8928732299858125,0.665169537765916,-0.384330095100738,-1.1133233919486492,-0.7986665656549232,-0.1291068496221209,1.0799095812820239,0.3315182983091386,-0.375180530861136,1.1656256671921117,-2.086868015299601,-1.121487893828564,0.8218515729258876,-0.12493659383088994,-0.8909976559928301
0.5395610922663994,-2.018995611044446,-2.3098515756423987,1.5707630606592922,-0.37057099887259937,0.630060441095613,0.7117010898197899,1.0036222869346403,-1.3639903768204928,0.04444046803857021,1.1864867476467489,0.4518127160966198,-0.0826705891717096,-0.06811118179509032,0.6261541142088989,-0.26913609772903707,-0.8140975416093713,0.038596013566767014,-0.4332406636529297,-0.319495901400664
0.7818674950844965,4.6234779180435694,0.28699006531201043,-0.40322377387244235,-1.315768236654014,-1.388870503874612,0.9090515960382766,-1.9577353816756446,-0.8995234873214271,-0.2769656774752623,0.3529361129903525,0.5935072854279607,-0.12452044611162419,-0.36866403824504823,0.6570049953875844,-0.5543132156135753,0.41561932134555435,0.13920348034096672,-0.01871842039260521,0.37279179921095523
4.594757895771058,-3.7868451018507163,2.5949216592070767,-1.3929372270323401,1.6150744296580926,1.5673237501586015,0.5494661468806302,-0.6722973745206482,-0.5169272140760093,-0.5856436314205387,-0.4977035408000907,-0.005675126313176014,-0.28885517384146836,-0.45535714478530087,0.026964995633288642,0.44049747095799113,-0.05109513574274051,1.0880302085840499,-0.24209855135396896,-0.5310247631059235
-1.7933623687133213,0.3982070717301436,0.3809832644423636,-0.5301512089308742,0.07911733155350548,0.4986982516383854,-1.9793154996255784,0.4168947427992218,3.5946520338663652,-3.477046570259751,0.9371229069893604,2.4712135888783844,-1.8343190113942407,-0.9961856689048963,2.2619578545070578,1.3338968302550176,-0.026472393385425567,-1.248759322899715,-0.5015030130787829,-0.19889559115758082
3.787219827056752,-3.2490713578124155,1.988469123663744,-1.3954431715870388,1.1687566128522238,0.4160030341696102,0.028035594700424604,-0.0426941658017269,-0.8576170791179427,-0.45236553507667415,-0.768172671517773,-0.19651291167192309,-0.15532188025712487,-0.049340319800740315,0.0973577175742786,-0.04726401153480449,0.3452114426438964,-0.2797647154137457,0.04966533808861409,0.3602702858671315
-1.7860764153889772,-0.6520978733319845,0.12522924175839534,-0.004550875303454764,0.18243929863256994,-1.5882165609224508,-0.7831964687504867,-0.682008346751595,-0.016318848917799483,-0.05177001812762276,-0.09492867379158779,-0.4644749302965253,-0.2409952058542093,-0.07744638327229615,-0.5216524901753513,0.403480912796614,0.4065985593292439,-0.14716227642136187,1.1366512017902348,0.8778300107098552
-1.5399435912472537,-1.318613842502232,-0.5817125361187527,0.8405814916788854,0.3052439331686383,-1.768013433254777,0.13308380026347982,0.3505550872318361,0.06583473103129478,0.2922363454342028,0.24411194367120603,-0.32919584024964604,-0.08368323316230875,0.09220799561089567,-0.4769835443562883,-0.1798066717083398,0.2149939726050373,-0.6128172101342491,-1.580515142579237,0.2841248073626841
-1.564491524702571,-1.3857568303854895,-0.6100787940785739,1.147851684675398,0.3922482278680054,-1.7344300451066,0.9255497553938167,-0.2218075191998145,0.3735442912500432,0.2492779466798326,-0.16235531289462796,-0.4457439541658792,-0.26341141806209495,-0.08116351189589543,-0.7699503370226005,0.8796483345621583,-0.06241119160744324,0.16327817292744234,-1.7668942929758735,0.2604079788475601
3.6723638811712287,-3.2185672229696625,1.917872838890117,-1.3158552453059162,1.1670454440766758,0.41732109282959867,0.04360067221436462,0.12680712920350387,-0.8065590464895456,-0.40620068407318677,-0.7209386369243717,-0.1860421886214929,-0.1377529694091915,-0.04035279958933307,0.08451870945115768,-0.09587107830213615,0.23199286603549793,-0.3040959544720651,0.0903496014271255,0.32251114585650137
1.773371007198242,5.381118161723424,0.01640442379204045,-1.3538046796445535,0.21626985865036621,-1.0228712066000127,0.9194844512275546,-0.5096488372917025,-0.585043733050803,-1.4275637845573261,-0.04011446672996381,-0.17165574139763562,-0.26420571017698585,-0.43266025341779263,-0.14263086201748337,-1.1537736062504214,-0.9946377962180613,0.9885998679785962,-0.8237045711580306,-0.3798786388799846
-0.49878410491275615,-1.5869226317197145,1.0350460061898623,0.9330757841072945,0.053769614281853256,-0.2716353473937462,-0.22839752284247575,0.29566646939428937,0.46517000746554704,0.39675929714841146,0.33446118146410003,-0.9355460769568408,-0.00795563610137244,0.07313890570824062,-0.7649365824851192,0.28441094394504735,0.6583226461646192,-1.3187498700995064,0.38784007818755994,-1.2666009104561098
1.2918323357344228,3.8127605839228336,0.260192270539315,-1.7953021535901967,-0.7370659421458429,0.19936785453123113,0.7229196119829945,-0.33584248888345225,-0.5423092986072254,-0.6974490188702006,-0.06122677774167194,0.4318368330941811,-0.03221939780858494,-0.25794779430617504,0.3732539343497034,-0.8006306441372046,-0.7086555138782319,0.5062196617243078,0.2713331912656161,0.22091761157286838
2.369374930186203,-1.3899816042673778,2.4503106158856696,3.0638761236516485,-0.8182153791613919,0.7013554716492937,-0.2538020747851925,1.9670025659429513,1.7000165223281951,-1.2155498845043557,-0.54891845095391,-0.9113120937341582,-0.09740935317700564,-0.09703237526584858,-1.6805973761488315,-1.1819070461669472,-0.9055337185375751,0.6050943232430933,0.9183501094334005,0.17428390134001914
-1.9407918717629185,-0.7896473765241305,-0.39358273456014914,0.5735397174257216,0.17462107766315224,-1.2497656086679503,-0.509698671276163,-0.649064329135153,0.05259355776939908,-0.36873206670328673,-0.16889699875474298,-0.4522107140770414,-0.27027745122435304,-0.16792177947965592,-0.6766576195844293,0.8564164151896844,0.5465106852908654,0.9763366940427701,0.45229246940448836,1.2549466880883262
0.08456726498863869,2.6056083097888987,-0.7482749482870148,-0.5046922861895581,-1.813046672060321,0.7526666749641141,0.8203927946699571,0.2228006429202265,-0.8341529006132042,-0.020787061725600523,1.0870876730404782,-0.18405283913258333,-0.6323024129793646,-0.3719965360711385,-0.15335053143035865,0.7879559306205752,-0.8615075341109478,-0.7720926328630343,0.4497962546106569,-0.43323408430868143
-1.752920225341207,-0.8230906409603707,-0.2682807264347372,0.34913257238817186,0.10504454156500732,-1.234475860190561,-0.8325289616783571,-0.42166434690459637,-0.14407877669809255,-0.28796998485418224,0.057092453107990736,-0.3511164310016562,-0.18319996402105024,-0.08488661878282343,-0.46307033351552346,0.39855583418397544,0.6668069645715621,0.6031990311431302,0.5303341216871146,1.2791965831467256
-1.5032716419571328,-0.5361099450806135,0.1812372876723295,-0.45928344597696147,-0.34043646511417897,-0.29403607266769644,-0.4782793763159339,0.33486561151926314,-0.28194667077145297,0.3078167414558679,-0.26291970537782144,-0.18727450800176665,0.1633217969455014,0.07889553866647515,-0.12493818761516967,-0.02895842651903858,-0.06601026656481163,-0.36484980439614384,1.0268655987254551,0.02912321385082598
0.875478591989256,3.7535182169851327,0.20131470869048265,-1.7631013876160015,-0.6722221203708652,0.41896131264862707,0.7276261224681739,-0.28834368566862273,-0.37177217393061207,-0.684337325896086,-0.06451215137455472,0.21857442346986394,-0.16563137174143724,-0.22509091260021097,0.10339937860427799,-0.5228566832361795,-0.6704329344924224,0.35719903811128384,0.15497196889859893,0.34551806924699696
1.7062844368478045,4.529067482300793,0.8976162000436574,2.344464167490273,4.43115707269405,0.40042719302469504,-1.0638731302744278,0.754323693530991,-0.16319381671246425,1.1929382523793097,0.2451335676221788,0.04722293181267433,0.05605898043338124,0.4990087083692339,0.09796624063583632,0.15585938791758666,-0.07000956306637715,-0.5043443114867481,-1.0656216383269002,-0.48920708717694916
-1.6966274677114965,-1.486073336892193,-0.7704049950509303,1.6703897582012979,0.7895873700187628,-1.632966744432104,2.427665507143434,-1.4897554539928815,1.101787335694298,-0.12287466376622287,-1.1603512410185417,-0.7513092374556868,-0.6724598845178916,-0.5193593838283793,-1.4962955603902002,3.110138466348415,-0.6178160495854335,2.2390558725658947,-1.6965057690257062,0.39072464648002103
-1.30546839432513,-1.018812363502324,-0.13981900919730306,0.39841430859914656,0.09150381714157794,-0.19914240914141743,-0.6517646229452694,0.3740339080088921,-0.3188222849441286,-0.28662185389792205,-0.011715622363229329,-0.06122836545312119,0.061780296075579624,-0.03811272336936878,-0.10980760231726781,-0.3593214737036974,0.0688448496158844,0.5004225323738565,0.09451243520676203,0.3386059045076693
7.558818647035199,0.04488129553759211,-6.9336661658369705,-0.9904291799921534,-1.739995338916242,-0.6863018450225844,-2.183717077896197,-0.7737945055708014,0.7872615285268726,-0.2215473637469284,-1.8664288865575291,0.016651461417292672,0.9905008616834681,1.2073035492550643,-0.241864961048558,0.08383427248594691,0.22217658565223317,-1.2567207986358393,0.1707999660691897,-0.727589680519354
-1.1985824958198459,-1.1034492046269464,-0.2237328152699897,0.20642893598933,0.056931292822592766,-0.25283032175814196,-0.39249586115831053,0.5658445950569837,-0.3289507160695429,-0.050602517372382874,0.12245724663909556,-0.0069949853628356855,0.13833422948819532,0.02049761575618212,-0.03756681681145316,-0.42093183202676293,-0.03963183046524726,0.20247357117311823,-0.37987988375603177,0.09928654556566409
